Galeota 1996 Specimen BB2	
-42.81	-20.0639
-42.46	-17.94494
-42.13	-16.24536
-41.78	-14.32505
-41.4	-12.38267
-41.03	-10.41822
-40.71	-8.47584
-40.32	-6.511385
-39.95	-4.59108
-39.61	-2.670773
-39.29	-0.8608275
-38.93	0.9932625
-38.59	2.759063
-38.29	3.862688
-38.19	5.2974
-38.03	7.52672
-37.78	10.1975
-37.45	12.73583
-37.22	14.65614
-37.01	16.35572
-36.81	17.81251
-36.45	19.46795
-36.14	22.09457
-35.93	23.61757
-35.64	25.11851
-35.47	26.42078
-35.02	29.02534
-34.76	30.50419
-34.48	32.13756
-34.2	33.74885
-33.86	35.66916
-33.5	37.65569
-33.1	39.62014
-32.75	41.56252
-32.34	43.63734
-31.99	45.73422
-31.58	47.83111
-31.13	49.86178
-30.73	51.8483
-30.26	53.8569
-29.9	55.90965
-29.47	57.8079
-29.01	59.75025
-28.59	61.7147
-28.1	63.61295
-27.64	65.4229
-27.25	67.23285
-26.78	69.06485
-26.3	70.8086
-25.85	72.53025
-25.36	74.2298
-24.92	75.8411
-24.46	77.43035
-23.98	78.99745
-23.5	80.54255
-23.03	82.0435
-22.54	83.3899
-22.13	84.8246
-21.61	86.1269
-21.16	87.45125
-20.69	88.6873
-20.22	89.9675
-19.74	91.1815
-19.28	92.43965
-18.84	93.56535
-18.37	94.7131
-17.88	95.905
-17.38	96.9645
-16.48	99.1055
-15.53	101.1141
-14.57	103.0786
-13.66	104.8885
-12.76	106.6322
-11.86	108.1553
-11.39	109.3472
-10.44	111.2454
-9.46	112.967
-8.5	114.6225
-7.51	116.1675
-6.5	117.7126
-5.56	119.1694
-4.6	120.5379
-3.63	122.0168
-2.65	123.2529
-1.7	124.5331
-0.73	125.747
-0.22	126.343
0.77	127.4687
1.75	128.4619
2.7	129.4332
3.2	129.8525
4.21	130.6913
4.74	131.0665
5.72	131.7728
6.22	132.0598
6.72	132.4571
7.29	132.744
8.25	133.2517
8.76	133.4945
9.27	133.7152
9.79	133.8918
10.3	134.0463
10.82	134.1788
11.34	134.3112
12.37	134.5319
12.88	134.554
13.41	134.5319
13.92	134.576
14.45	134.5319
14.95	134.4657
15.49	134.3112
16.01	134.267
16.56	134.1566
17.07	133.958
17.63	133.8697
18.17	133.649
18.69	133.4945
19.22	133.2958
19.78	133.1192
20.31	132.9206
20.85	132.7661
21.4	132.5233
21.95	132.2805
22.47	132.0818
23.02	131.8391
23.57	131.5963
24.15	131.4638
24.82	130.3161
25.54	128.6165
26.13	127.7115
26.72	127.4025
27.36	126.4975
28.01	125.2615
28.59	124.9745
29.29	123.4073
29.89	122.8556
30.57	121.2001
31.13	120.582
31.81	119.5888
32.5	118.4631
33.06	118.3969
33.65	118.1761
34.19	117.9555
34.86	116.9843
36.32	111.6207
36.9	111.3337
37.44	111.3779
38.09	110.7157
38.84	108.3539
39.41	107.9125
39.93	107.9787
40.51	107.9787
41.18	106.8751
42.06	103.3655
42.91	99.7677
43.73	96.21405
44.56	92.9473
45.11	92.5279
45.61	92.96935
46.15	93.4329
46.65	93.85225
47.17	94.11715
47.92	93.8964
48.5	93.4991
48.83	91.9982
49.34	88.00305
49.84	84.22865
50.1	83.01465
50.97	79.8583
51.46	78.53395
51.68	77.3641
51.72	76.2384
51.94	74.3181
52.01	73.2145
52.41	74.6492
52.75	75.9294
53.42	76.28255
53.78	71.8239
54.01	69.96985
54.25	68.5351
54.77	67.5639
