Galeota 1996 Specimen CB4	
60.94	113.639
60.67	111.4416
60.44	109.4953
60.2	107.3606
59.93	105.1632
59.66	103.1541
59.41	101.145
59.15	98.94759
58.91	96.81293
58.64	94.67827
58.38	92.66918
58.13	90.6601
57.84	88.33709
57.56	86.07687
57.28	84.13056
56.97	81.6192
56.71	79.42176
56.39	77.41267
56.12	75.21523
55.85	72.89223
55.57	70.82035
55.3	68.6857
55.01	66.48826
54.75	64.41638
54.45	62.34451
54.17	60.14707
53.9	58.01242
53.61	56.00333
53.36	53.86867
53.07	52.04794
52.79	49.85049
52.51	47.90419
52.25	45.95789
51.99	44.13715
51.72	42.12806
51.46	40.24454
51.21	38.61216
50.95	36.79142
50.63	34.46841
50.33	32.27098
50.09	30.88973
49.84	29.13178
49.59	27.56218
49.34	25.92979
49.07	24.36019
48.82	22.60224
48.58	21.03264
48.34	19.46304
48.02	17.2656
47.73	15.63322
47.45	14.25197
47.15	12.24288
46.86	10.35936
46.58	8.601408
46.29	6.780672
45.96	5.33664
45.69	3.641472
45.37	1.757952
45.04	-0.188352
44.68	-2.134656
44.28	-4.08096
43.87	-5.776128
43.47	-7.345728
43.07	-9.292032
42.66	-11.04998
42.27	-12.68237
41.87	-14.37754
41.47	-16.19827
41.05	-17.95622
40.63	-19.58861
40.23	-21.22099
39.82	-22.97894
39.42	-24.86246
39.02	-26.49485
38.63	-28.6295
38.28	-30.51302
37.86	-32.5849
37.47	-34.46841
37.06	-36.16359
36.64	-38.0471
36.22	-39.93062
35.8	-41.68858
35.38	-43.38374
34.96	-45.26727
34.52	-47.02522
34.09	-48.72038
33.66	-50.47834
33.22	-52.1735
32.8	-53.86867
32.35	-55.43827
31.93	-57.19622
31.49	-58.76582
31.06	-60.14707
30.61	-61.77946
30	-63.47462
29.38	-65.29536
28.78	-67.24166
28.17	-69.0624
27.54	-70.44365
26.89	-71.8249
26.46	-73.39449
25.95	-74.39904
25.51	-75.71751
25	-76.40813
24.55	-78.10329
24.04	-78.60557
23.57	-79.98682
23.05	-80.86579
22.43	-82.49818
21.9	-82.93766
21.27	-84.63284
20.63	-86.01408
20.05	-86.328
19.43	-87.83482
18.87	-88.08595
18.22	-89.65556
17.51	-89.8439
16.85	-91.60185
16.2	-92.9831
15.63	-92.6064
15.1	-93.23424
14.55	-93.54816
14.05	-94.5527
13.32	-95.11776
12.66	-96.31065
11.93	-96.62457
11.27	-97.94304
10.77	-98.94759
10.2	-98.8848
9.69	-99.57542
9.13	-99.76378
8.62	-100.8939
7.87	-100.8939
7.36	-101.7729
6.63	-102.3379
6.11	-102.903
5.61	-103.8447
5.04	-103.6564
4.54	-104.5354
3.95	-104.4726
3.44	-105.4771
2.94	-106.2305
2.36	-106.0422
1.83	-106.67
1.26	-106.9212
0.76	-107.8001
0.18	-107.6746
-0.32	-108.428
-0.83	-109.3069
-1.43	-109.2442
-1.93	-109.9976
-2.52	-109.8092
-3.02	-110.4371
-3.54	-111.4416
-4.12	-111.1905
-4.64	-112.0694
-5.24	-111.63
-5.76	-112.2578
-6.52	-112.5717
-7.03	-113.0112
-7.55	-113.953
-8.12	-113.3879
-8.66	-114.3297
-9.16	-115.2086
-9.76	-114.5808
-10.27	-115.5226
-10.86	-115.0203
-11.39	-115.7109
-11.9	-116.5899
-12.51	-116.0248
-13.03	-116.7782
-13.61	-116.4015
-14.13	-117.0294
-14.73	-116.7782
-15.24	-117.3433
-15.81	-117.3433
-16.35	-117.7828
-16.86	-118.4106
-17.46	-118.3478
-17.99	-118.5362
-18.58	-118.3478
-19.1	-119.1012
-19.69	-118.5362
-20.24	-119.2896
-20.75	-119.6035
-21.36	-119.1012
-21.87	-119.9174
-22.49	-119.3524
-23.01	-119.9802
-23.6	-119.478
-24.13	-120.1058
-24.65	-120.5453
-25.25	-119.9802
-25.79	-120.6708
-26.39	-120.1686
-26.93	-120.8592
-27.53	-120.1686
-28.05	-120.9848
-28.67	-120.1058
-29.2	-120.5453
-29.81	-120.1686
-30.35	-120.6708
-30.96	-120.2941
-31.47	-120.7336
-32.08	-120.3569
-32.6	-120.8592
-33.22	-120.1058
-33.76	-120.8592
-34.36	-119.9802
-34.92	-120.3569
-35.5	-119.9174
-36.04	-120.3569
-36.65	-119.9802
-37.19	-120.1058
-37.8	-119.5407
-38.35	-119.9174
-38.95	-119.478
-39.59	-119.1012
-40.11	-119.3524
-40.72	-118.7873
-41.26	-118.9129
-41.87	-118.4106
-42.41	-118.9129
-43.02	-118.0967
-43.56	-118.5362
-44.16	-118.0967
-44.78	-117.3433
-45.33	-117.7828
-45.94	-117.1549
-46.46	-117.3433
-47.08	-116.7782
-47.64	-116.9666
-48.27	-116.1504
-48.83	-116.4015
-49.45	-115.7109
-50.05	-115.2086
-50.61	-115.397
-51.22	-114.6436
-51.78	-114.8319
-52.4	-114.2041
-53.01	-113.639
-53.56	-113.7646
-54.18	-113.2623
-54.8	-112.7601
-55.37	-112.7601
-55.99	-111.9439
-56.57	-112.195
-57.18	-111.4416
-57.8	-110.8138
-58.47	-110.3743
-59	-110.4371
-59.61	-109.8092
-60.23	-109.2442
-60.8	-109.4953
-61.41	-108.8047
-62.03	-108.114
-62.67	-107.6746
-63.24	-107.8001
-63.86	-107.0467
-64.45	-106.4189
-65.1	-106.0422
-65.77	-105.6655
-66.27	-105.4771
-66.91	-104.7237
-67.52	-104.0959
-68.17	-103.6564
-68.72	-103.468
-69.33	-102.8402
-69.99	-102.2751
-70.61	-101.5217
-71.28	-100.8939
-71.9	-100.3916
-72.48	-100.3288
-73.07	-99.70099
-73.72	-99.13593
-74.37	-98.50809
-74.94	-98.50809
-75.57	-97.6919
-76.24	-96.75014
-76.85	-96.37344
-77.5	-95.7456
-78.13	-95.24332
-78.79	-94.80384
-79.3	-94.42714
-79.97	-93.54816
-80.63	-92.85754
-81.28	-92.41805
-81.85	-91.85299
-82.52	-91.28793
-83.15	-90.84845
-83.71	-90.22061
-84.4	-89.27885
-85.04	-88.46265
-85.72	-87.64646
-86.39	-87.01862
-86.84	-84.63284
-87.51	-83.56551
-88.15	-82.93766
-88.83	-81.87034
-89.47	-80.86579
-90.17	-80.11238
-90.8	-79.61012
-91.4	-78.98227
-92.01	-78.73113
-92.59	-78.29165
-93.22	-77.60102
-93.81	-77.22432
-94.44	-76.9104
-95	-76.21977
