Galeota 1996 Specimen CB2	
12.21	97.62909
12.79	98.06866
13.91	98.69643
14.45	99.07316
15.01	99.38705
15.59	99.76379
16.11	99.82652
16.69	100.1405
17.25	100.58
17.82	100.8311
18.38	101.0823
18.95	101.0194
19.54	101.3333
20.11	101.7101
20.67	101.8985
21.28	101.8985
21.88	100.8939
22.47	101.0823
23.03	101.0823
23.57	101.5217
24.13	101.4589
24.72	101.6473
25.29	101.6473
25.86	101.9612
26.47	102.0868
27.06	102.2124
27.66	102.1495
28.23	102.2124
28.81	102.4007
29.4	102.5263
29.99	102.4007
30.58	102.3379
31.18	102.4007
31.75	102.4007
32.35	102.5891
32.93	102.3379
33.51	102.4007
34.11	102.2124
34.7	102.3379
35.29	102.0868
35.88	102.1495
36.47	102.2124
37.06	102.0868
37.66	101.7729
38.26	101.8985
38.87	101.6473
39.44	101.7729
40.05	101.6473
40.64	101.4589
41.22	100.8939
41.83	100.6427
42.44	101.0194
43	100.6427
43.59	100.2661
44.18	100.3917
44.75	100.1405
45.32	99.82652
45.89	99.82652
46.49	99.32432
47.07	98.88485
47.68	98.88485
48.26	98.44528
48.85	98.19414
49.42	97.62909
50.01	97.12688
50.62	96.68736
51.21	96.68736
51.87	96.5618
52.79	95.43168
53.31	93.73651
53.37	92.48083
53.43	91.97856
53.08	89.27885
52.87	87.52089
52.74	-0.753408
