Galeota 1996 Specimen CB3	
63.46	-64.66752
63.02	-66.04877
62.57	-67.4928
62.14	-68.93684
61.67	-70.2553
61.24	-71.69933
60.67	-73.26892
60.17	-74.58739
59.62	-76.21978
59	-77.78938
58.39	-79.42175
57.76	-80.80301
57.23	-81.68198
56.6	-82.74931
55.97	-83.94221
55.46	-84.69561
54.82	-85.76295
54.14	-86.95584
53.51	-87.83482
53.01	-88.651
52.51	-89.52998
52	-90.2206
51.46	-90.91122
50.81	-91.85299
50.16	-92.79475
49.64	-93.35982
49.11	-93.98765
48.6	-94.5527
48.1	-95.11776
47.54	-95.62002
47.04	-96.18509
46.51	-96.5618
45.93	-95.93394
45.39	-95.80839
44.86	-96.37344
44.35	-96.87572
43.82	-97.3152
43.28	-97.75467
42.76	-98.19414
42.2	-98.50813
41.65	-98.94759
41.07	-99.44989
40.54	-99.82652
39.96	-100.2661
39.42	-100.6427
38.84	-100.7683
38.29	-101.2706
37.73	-101.5845
37.15	-101.8356
36.61	-102.1495
36.02	-102.4635
35.47	-102.7774
34.91	-103.0286
34.33	-103.2797
33.78	-103.5309
33.2	-103.8447
32.63	-103.9703
32.07	-104.347
31.51	-104.5354
30.93	-104.7865
30.37	-104.9748
29.81	-105.1632
29.23	-105.3516
28.8	-105.4143
28.29	-105.6027
27.72	-105.8539
27.14	-106.2305
26.57	-106.2933
25.99	-106.6701
25.45	-106.7328
24.87	-106.8584
24.31	-107.1723
23.75	-107.2978
23.17	-107.6117
22.6	-107.8001
22.04	-107.9257
21.49	-108.1769
20.91	-108.2396
20.35	-108.5535
19.79	-108.8047
19.22	-108.8047
18.66	-108.9931
18.11	-109.4325
17.55	-109.6208
16.99	-109.872
16.43	-110.0603
15.87	-110.1859
15.31	-110.5626
14.74	-110.6255
14.2	-110.9393
13.64	-111.2532
13.09	-111.6927
12.52	-111.6927
11.98	-111.8811
11.43	-112.2577
10.88	-112.6973
10.3	-112.9485
9.78	-113.2624
9.23	-113.3879
8.67	-113.8274
8.13	-114.0157
7.59	-114.5808
7.05	-114.7692
6.5	-115.0203
5.96	-115.6481
5.42	-115.8365
4.88	-116.1504
4.34	-116.5899
3.8	-116.9039
3.26	-117.3433
2.73	-117.5945
2.19	-118.2851
1.65	-118.4734
1.13	-118.9129
0.6	-119.3523
0.06	-119.7291
-0.46	-120.1685
-0.99	-120.4197
-1.52	-121.1103
-2.05	-121.487
-2.57	-121.8638
-3.09	-122.4915
-3.62	-122.8055
-4.14	-123.4333
-4.66	-123.6217
-5.36	-124.1868
-5.88	-124.9401
-6.41	-125.1285
-6.92	-125.568
-7.44	-126.2586
-7.96	-126.5725
-8.48	-126.8865
-8.99	-127.4515
-9.52	-127.9537
-10.03	-128.5189
-10.56	-128.77
-11.08	-129.1467
-11.6	-129.7746
-12.11	-130.0884
-12.63	-130.5279
-13.14	-130.8419
-13.66	-131.1558
-14.17	-131.7837
-14.69	-132.2231
-15.21	-132.537
-15.73	-132.9765
-16.24	-133.2905
-16.77	-133.5415
-17.28	-133.9182
-17.81	-134.4833
-18.31	-134.5461
-18.83	-134.9229
-19.35	-135.4251
-19.88	-135.6135
-20.39	-135.9901
-20.91	-136.2413
-21.42	-136.618
-21.95	-136.8691
-22.46	-137.0574
-22.99	-137.3713
-23.5	-137.4969
-24.02	-137.6853
-24.54	-137.8109
-25.07	-138.2504
-25.59	-138.3759
-26.12	-138.5643
-26.64	-138.5643
-27.16	-138.7527
-27.68	-139.0037
-28.21	-139.0037
-28.74	-139.0666
-29.27	-139.3177
-29.79	-139.4433
-30.33	-139.3177
-30.87	-139.3177
-31.4	-139.6316
-31.93	-139.506
-32.51	-136.7436
-33.04	-136.618
-33.54	-137.1203
-34.16	-136.3041
-34.68	-136.618
-35.18	-137.0574
-35.73	-137.0574
-36.33	-135.9901
-36.87	-136.4924
-37.54	-136.7436
-37.97	-135.4251
-38.49	-135.6762
-39.02	-136.1785
-39.64	-134.9856
-40.16	-135.5506
-40.72	-135.5506
-41.32	-134.295
-41.86	-134.5461
-42.46	-133.5415
-42.99	-133.5415
-43.54	-134.0438
-44.17	-132.8509
-44.71	-132.9765
-45.31	-131.972
-45.85	-132.1603
-46.38	-132.0347
-47.03	-130.9675
-47.55	-131.1558
-48.19	-129.9001
-48.71	-130.0884
-49.28	-130.214
-49.93	-128.77
-50.47	-128.8955
-51.1	-127.891
-51.64	-127.891
-52.28	-126.7609
-52.84	-126.6353
-53.4	-126.6353
-54.05	-125.3797
-54.61	-125.3168
-55.14	-125.2541
-55.45	-123.8729
-56	-124.0612
-56.65	-122.9938
-57.22	-122.9311
-57.8	-123.1194
-58.28	-121.6753
-58.8	-121.6126
-59.43	-120.5453
-60.01	-120.4197
-60.87	-118.9129
-61.42	-118.9757
-62.14	-118.2223
-62.66	-118.0339
-63.26	-117.9711
-63.73	-116.5271
-64.3	-116.5899
-65.02	-115.5225
-65.53	-115.2715
-66.09	-115.0203
-66.76	-113.7647
-67.27	-113.5762
-67.86	-112.5089
-68.54	-112.5089
-69.13	-111.1905
-69.72	-111.1277
-70.25	-111.0021
-70.87	-109.4953
-71.42	-109.4953
-71.93	-109.6208
-72.59	-108.1769
-73.12	-108.2396
-73.54	-106.8584
-74.08	-106.8584
-74.6	-106.9211
-74.7	-105.3516
-74.8	-103.9075
-74.91	-103.9703
-74.89	-102.3379
-74.76	-100.2032
-74.45	-97.88025
-74.1	-95.99674
-73.82	-93.86208
-73.51	-91.97856
-73.19	-89.90668
-73.06	-88.71379
-72.71	-87.14419
-72.36	-85.00953
-72.09	-83.1888
-71.75	-81.17972
-71.4	-79.42175
-71.13	-77.41267
-70.94	-76.21978
-70.69	-74.83852
-70.39	-73.20615
-70.11	-71.51098
-69.82	-69.8158
-69.49	-68.05785
-70.4	-67.05331
-70.3	-65.35815
-70.27	-63.60019
-70.01	-61.90503
-69.73	-60.14707
-69.44	-58.45191
-69.19	-56.75673
-68.89	-54.99878
-68.59	-53.17804
-68.21	-51.23175
-67.89	-49.34822
-67.53	-47.27635
-67.22	-45.45561
-66.86	-43.50932
-66.51	-41.81414
-66.17	-39.9934
-65.8	-38.36103
-65.42	-36.85421
-65.05	-35.15904
-64.67	-33.58944
-64.33	-32.1454
-63.94	-30.45024
-63.58	-29.06899
-63.19	-27.49939
-62.82	-25.86701
-62.37	-24.17184
-61.96	-22.09997
-61.56	-20.15367
-61.36	-19.02355
-60.92	-17.07725
-60.53	-15.00537
-60.14	-13.05907
-59.74	-10.9872
-59.33	-9.040896
-58.91	-7.345728
-58.46	-5.399424
-58.05	-3.704256
-57.64	-1.946304
-57.22	-0.439488
-56.87	0.565056
-56.59	1.946304
-56.21	3.578688
-55.61	6.152832
-55.21	7.659648
-54.81	9.166464
-54.46	10.48493
-54.12	11.30112
-53.72	12.87072
-53.33	14.50311
-53.09	15.63321
-52.74	16.88889
-52.33	18.64685
-51.92	20.15367
-51.49	21.47213
-51.08	23.29287
-50.64	24.42297
-50.23	25.74144
-49.78	27.24825
-49.34	28.62951
-48.93	30.13632
-48.46	31.70592
-48.05	32.9616
-47.59	34.5312
-47.13	36.03801
-46.65	37.48204
-46.19	38.92608
-45.66	40.43289
-45.19	41.93972
-44.69	43.06983
-44.06	43.32096
-43.51	43.88601
-43.01	45.45561
-42.43	47.088
-41.92	47.59027
-41.4	49.28544
-40.83	49.66214
-40.31	51.0434
-39.75	51.7968
-39.16	53.74311
-38.62	53.74311
-38.07	55.12435
-37.47	55.31271
-36.99	56.81952
-36.43	58.20076
-35.82	58.64025
-35.22	57.63571
-34.66	59.07975
-34.09	59.07975
-33.58	60.46099
-32.98	60.83769
-32.42	62.15616
-31.83	62.59566
-31.27	63.97689
-30.68	64.41638
-30.12	65.48372
-29.5	65.9232
-28.88	66.86496
-28.33	67.30444
-27.72	67.74393
-27.14	68.62292
-26.54	68.99962
-25.95	70.06695
-25.33	70.2553
-24.71	70.69479
-24.12	71.95046
-23.48	72.13881
-22.9	73.08057
-22.27	73.70841
-21.63	73.89677
-21.03	74.96409
-20.4	75.40359
-19.75	75.59194
-19.15	76.72205
-18.51	76.97318
-17.89	78.04051
-17.24	78.35443
-16.57	78.41721
-15.97	79.73568
-13.88	79.86124
-13.24	81.11693
-12.59	81.43085
-11.95	81.80755
-11.35	82.87488
-10.71	82.93765
-10.09	83.69107
-9.49	84.82118
-8.87	85.07232
-8.24	85.51181
-7.62	85.88852
-7.03	86.95584
-6.41	87.58368
-5.79	88.02318
-5.19	88.90215
-4.58	89.52998
-3.96	90.03225
-3.33	90.47175
-2.72	91.66464
-2.13	92.29248
-1.52	92.6064
-0.89	93.0459
-0.28	93.61095
0.31	94.67828
0.93	95.30611
1.55	95.93394
2.16	96.24788
2.78	96.81293
3.37	97.94308
3.98	98.57086
4.6	99.01033
5.22	99.76379
5.84	100.0777
6.46	101.2706
7.06	101.7729
7.67	102.3379
8.27	102.903
8.9	103.468
9.53	103.9075
10.15	104.9748
10.75	105.5399
11.36	106.0422
11.99	106.4816
12.62	107.1095
13.26	107.3607
13.9	107.8001
14.54	108.6163
15.14	109.4325
15.75	109.872
16.39	110.3743
17.02	110.6882
17.65	111.1277
18.27	111.7555
18.9	112.2577
19.54	112.6345
20.19	113.2624
20.84	113.1368
21.45	113.953
22.11	114.4553
22.76	114.8319
23.4	115.0831
24.04	115.4598
24.67	115.7109
25.34	115.8993
25.98	116.276
26.63	116.276
27.31	116.7154
27.94	117.5945
28.59	117.5945
29.24	117.8455
29.93	118.2223
30.6	118.2851
31.26	118.5361
31.92	118.9129
32.6	118.8501
33.27	119.164
33.94	119.3523
34.62	119.4779
35.28	119.4779
35.95	119.7291
36.6	119.7291
37.27	119.7919
37.94	119.9802
38.63	119.9802
39.32	120.1685
39.98	120.5453
40.65	120.3569
41.33	120.5453
42.01	120.4197
42.67	120.4197
43.4	120.4197
44.08	120.5453
44.75	120.4197
45.43	120.7964
46.12	120.6081
46.78	120.6708
47.44	120.5453
48.1	120.6708
48.76	120.4197
49.47	120.6081
50.14	120.4197
50.82	120.2314
51.51	120.3569
52.18	120.1058
52.87	119.9802
53.55	120.1058
54.22	119.9175
54.91	119.7919
55.6	119.7291
56.32	119.6035
56.99	118.9129
57.74	119.164
58.32	118.8501
59.04	118.6617
59.72	118.6617
60.41	118.4734
61.08	118.2851
61.75	118.2223
62.47	118.0967
63.18	117.8455
63.85	117.8455
64.52	117.5945
65.26	117.2177
65.96	116.9666
66.66	116.7783
67.36	116.7783
68.04	116.4643
68.74	116.276
69.44	116.1504
70.14	115.8365
70.88	115.6481
71.57	115.0203
72.28	114.7692
73.03	114.4553
73.76	114.1413
74.46	113.7647
75.2	113.5762
75.91	113.1368
76.6	112.8856
77.26	112.8229
78.01	112.0694
78.73	111.4416
79.45	111.2532
80.1	111.0021
80.84	110.7509
81.51	110.5626
82.23	110.3743
82.92	110.1232
83.65	109.1814
84.41	108.2396
85.04	107.9257
85.81	107.1095
86.5	106.6072
87.21	105.9793
87.84	105.5399
88.54	105.1632
89.19	104.9748
89.82	104.4725
90.44	103.9703
91.14	103.9075
91.79	103.4053
92.43	102.4007
93.13	101.3962
93.85	101.2706
94.55	100.4544
95.25	99.88936
95.5	98.38255
95.56	97.06405
95.62	95.80839
95.7	97.25246
95.42	95.05497
95.27	93.23425
95.06	91.72742
94.85	90.15783
94.68	88.651
94.46	87.01862
94.25	85.26067
93.87	82.30982
93.66	80.80301
93.26	77.91493
93.08	76.47091
92.87	74.96409
92.68	73.45728
92.47	72.01324
92.3	70.50642
92.05	68.62292
91.82	67.11609
91.62	65.29536
91.34	63.03513
91.07	61.46553
90.84	59.39367
90.61	57.57293
90.33	55.31271
90.07	53.80589
89.79	51.85959
89.49	49.97607
89.3	47.77863
89.04	46.02068
88.76	44.3255
88.47	42.56755
88.27	40.93517
88	39.05165
87.78	37.2937
87.49	35.41017
87.25	33.77779
86.98	32.08263
86.73	30.26188
86.47	28.62951
86.24	27.05991
85.85	24.04627
85.48	21.34656
85.09	19.27469
84.87	18.14457
84.45	16.00992
84.15	14.1264
83.94	12.49401
83.55	10.10823
83.17	7.53408
82.78	5.33664
82.57	3.892608
82.19	1.946304
81.88	0.188352
81.64	-1.25568
81.22	-4.08096
80.8	-7.031808
80.51	-8.099136
80.01	-10.73607
79.52	-12.87072
79.25	-14.18919
78.74	-16.51219
78.17	-18.64685
77.63	-21.03264
77.1	-23.35565
76.53	-25.67865
76.04	-28.2528
75.58	-30.63859
75.35	-32.08263
74.88	-34.78234
74.61	-35.97523
74.1	-38.92608
73.52	-41.12352
73.01	-43.69767
72.46	-46.08345
71.9	-48.40647
71.33	-50.54112
70.82	-53.11527
70.29	-55.31271
69.73	-57.6985
69.17	-59.95872
68.62	-62.09337
68.09	-64.41638
67.52	-66.61382
66.93	-68.62292
66.38	-70.75757
65.78	-72.6411
65.21	-74.83852
64.66	-76.5337
64.09	-78.60557
63.46	-80.36352
62.89	-82.05869
62.28	-83.62829
61.67	-85.26067
61.04	-86.76749
60.46	-88.52544
59.8	-89.96947
59.18	-91.09959
58.57	-92.48083
57.91	-93.67372
57.25	-95.11776
56.62	-95.99674
55.96	-96.81293
55.18	-96.12231
54.49	-96.37344
53.84	-97.44078
53.18	-98.3197
52.51	-99.57547
51.85	-100.5171
51.19	-101.0823
50.5	-102.1495
49.83	-103.2169
49.16	-103.5309
48.49	-104.5354
47.78	-104.9748
47.1	-105.8539
46.41	-106.4816
45.72	-106.9211
45.03	-107.8001
44.32	-108.114
43.64	-108.8675
42.92	-109.1814
42.24	-109.872
41.49	-110.0603
40.82	-110.7509
40.09	-110.9393
39.39	-111.4416
38.67	-111.7555
38	-112.195
37.27	-112.5089
36.55	-112.8856
35.84	-113.1368
35.12	-113.5762
34.39	-113.7647
33.68	-113.953
32.95	-114.3297
32.26	-114.5808
31.55	-114.8319
30.82	-115.0203
30.12	-115.4598
29.37	-115.4598
28.66	-115.8365
27.94	-115.8993
27.23	-116.276
26.52	-116.3387
25.78	-116.5899
25.08	-116.7783
24.36	-117.1549
23.63	-117.1549
22.93	-117.4689
22.21	-117.4061
21.49	-117.6572
20.77	-118.0967
20.05	-118.0967
19.33	-118.2851
18.63	-118.8501
17.91	-118.8501
17.19	-119.1013
16.47	-119.1013
15.77	-119.2896
15.06	-119.5407
14.34	-119.7291
13.63	-119.9802
12.92	-120.1685
12.21	-120.4197
11.5	-120.6708
10.79	-120.7964
10.09	-121.2359
9.37	-121.2987
8.67	-121.487
7.96	-121.9265
7.24	-121.9265
6.55	-122.4915
5.84	-122.68
5.13	-122.9311
4.42	-123.1823
3.72	-123.3706
3.02	-123.4333
2.31	-123.7473
1.61	-123.81
0.9	-123.9984
0.19	-124.4379
-0.51	-124.5006
-1.11	-121.7382
-1.77	-122.68
-2.53	-122.1149
-3.19	-122.7427
-4.05	-123.245
-4.61	-122.9938
-5.37	-122.9311
-6.04	-123.6217
-6.8	-124.3123
-7.46	-123.81
-8.13	-124.6262
-8.93	-123.9984
-9.55	-124.6891
-10.3	-124.3123
-10.97	-125.2541
-11.72	-124.7518
-12.4	-125.5053
-13.15	-125.0657
-13.88	-124.7518
-14.55	-125.2541
-15.29	-124.9401
-15.97	-125.5053
-16.71	-125.3797
-17.41	-125.3797
-18.15	-125.1285
-18.8	-125.6936
-19.56	-125.1285
-20.23	-125.568
-20.97	-125.1285
-21.65	-125.6936
-22.42	-125.0657
-23.08	-125.5053
-23.87	-124.8774
-24.54	-125.3168
-25.27	-124.8774
-25.94	-125.3168
-26.69	-124.6262
-27.39	-124.8774
-28.14	-124.3123
-28.82	-124.5006
-29.54	-124.0612
-30.28	-123.6217
-30.99	-123.6217
-31.74	-123.1823
-32.47	-122.7427
-33.16	-122.9311
-33.9	-122.5544
-34.66	-121.8638
-35.33	-122.0521
-36.1	-121.1103
-36.85	-120.3569
-37.54	-120.5453
-38.29	-119.5407
-39.07	-119.1013
-39.72	-119.1013
-40.43	-118.4734
-41.18	-117.6572
-41.98	-117.4061
-42.66	-117.3433
-43.39	-116.7783
-44.15	-115.8993
-44.9	-115.2086
-45.56	-115.397
-46.25	-114.4553
-47.03	-113.5762
-47.75	-112.8229
-48.5	-112.2577
-49.14	-112.3206
-49.86	-111.63
-50.56	-110.8138
-51.28	-109.9347
-52.01	-109.2441
-52.96	-108.4279
-53.6	-107.8001
-54.17	-107.549
-54.82	-106.6701
-55.4	-105.6027
-56.01	-104.347
-56.88	-103.8447
-57.44	-103.7192
-58.26	-102.903
-59.06	-102.0239
-60.03	-102.0239
-60.82	-101.2706
-61.66	-100.4544
-62.98	-99.63821
-63.88	-99.44989
-64.6	-98.57086
-65.39	-98.06866
-66.23	-97.00131
-67.04	-96.5618
-67.83	-95.7456
-68.63	-95.05497
-69.41	-94.42713
-70.23	-94.11321
-70.97	-93.61095
-71.65	-92.73196
-72.26	-91.22516
-72.39	-89.78112
-72.41	-88.46265
-72.51	-87.39532
-72.55	-85.9513
-72.65	-86.13965
-73.08	-85.51181
-73.06	-83.94221
-72.89	-82.30982
-72.57	-79.86124
-72.23	-77.53824
-71.86	-75.02688
-71.69	-73.70841
-71.3	-71.51098
-70.92	-69.18797
-70.49	-66.86496
-70.13	-64.66752
-69.9	-63.34906
-69.47	-61.08883
-69.12	-58.95417
-68.89	-57.63571
-68.5	-55.50105
-68.31	-54.43373
-67.91	-52.29907
-67.68	-51.16896
-67.33	-48.90873
-66.87	-46.77408
-66.5	-44.76499
-66.08	-42.63034
-65.69	-40.43289
-65.32	-38.36103
-65.08	-37.2937
-64.69	-35.41017
-64.28	-33.58944
-63.84	-31.70592
-63.39	-30.01075
-62.93	-28.2528
-62.48	-26.55763
-62.04	-24.67411
-61.63	-22.97895
-61.18	-21.40935
-60.76	-19.52583
-60.37	-17.51673
-59.95	-15.44487
-59.56	-13.49856
-59.16	-11.55225
-58.77	-9.480384
-58.4	-7.659648
-57.96	-5.838912
-57.61	-4.018176
-57.19	-2.323008
-56.82	-0.502272
-56.5	0.62784
-56.27	1.695168
-55.95	3.201984
-55.72	4.520448
-55.2	6.843456
-54.72	8.978112
-54.29	10.92441
-53.95	11.92896
-53.39	13.74969
-52.92	15.44487
-52.54	17.32839
-52.29	18.39571
-51.78	20.53036
-51.28	22.47667
-50.76	24.42297
-50.23	26.30649
-49.69	28.12723
-49.18	29.94797
-48.9	31.01529
-48.34	32.83603
-47.8	34.97068
-47.23	37.10534
-46.63	39.42835
-46.33	40.49568
-46.01	41.56301
-45.41	43.69767
-45.11	44.82778
-44.47	46.96244
-43.81	49.09709
-43.28	49.91328
-42.99	51.16896
-42.35	53.49197
-41.74	54.68486
-41.41	55.87776
-40.74	57.38458
-40.06	59.07975
-39.41	60.3982
-38.74	61.84224
-38.08	63.78854
-37.39	64.85587
-36.73	65.98598
-36.03	67.86951
-37.54	69.18797
-36.45	68.99962
-35.9	70.06695
-34.71	70.88315
-34.12	70.94592
-33.42	72.76665
-32.68	73.83398
-31.99	74.90131
-31.26	75.78029
-30.57	76.65926
-29.91	78.35443
-29.19	79.42175
-28.47	80.17517
-27.78	80.92859
-27.03	81.68198
-26.26	83.31436
-25.66	84.005
-24.94	84.82118
-24.19	85.63738
-23.46	86.328
-22.69	87.01862
-21.94	87.45811
-21.25	88.90215
-20.52	89.59277
-19.76	90.40896
-19.04	90.97402
-17.92	92.10413
-17.16	92.79475
-16.47	93.35982
-15.73	93.98765
-14.97	94.67828
-14.22	95.11776
-13.49	95.7456
-12.73	96.18509
-11.94	96.68736
-11.22	97.18962
-10.47	97.69193
-9.69	98.3197
-8.99	98.75927
-8.23	99.44989
-7.48	100.0777
-6.73	101.145
-5.98	101.7101
-5.22	102.1495
-4.45	102.5891
-3.68	103.0913
-2.9	103.7192
-2.29	103.5309
-1.74	104.1586
-0.97	104.5981
-0.23	104.347
0.46	103.2169
1.19	102.8401
1.92	103.7192
2.68	104.5981
3.37	105.1632
4.04	105.6655
4.8	106.2305
5.56	106.2305
6.3	106.7328
7.02	107.4863
7.81	108.114
8.51	108.3652
9.33	108.5535
10.01	108.8675
10.8	109.6208
11.51	110.1232
12.23	110.4999
13.01	110.4999
13.8	110.9393
14.55	111.3788
15.3	111.8183
16.08	111.63
16.84	112.0067
17.6	112.5089
18.31	112.8229
19.1	112.6973
19.78	113.0739
20.58	113.5135
21.36	113.8274
22.16	113.5762
22.9	114.1413
23.7	114.2041
24.43	114.0157
25.23	114.3924
26.02	114.5808
26.52	114.8319
27.32	114.4553
28.12	114.6436
28.63	114.5808
29.26	114.8947
30.06	114.4553
30.81	114.8319
31.55	114.8319
32.35	114.5808
33.13	114.7692
33.88	114.8319
34.65	114.7692
35.45	114.6436
36.25	114.4553
37.05	114.4553
37.74	114.2041
38.56	114.3297
39.36	113.953
40.18	113.8274
41.01	113.5762
41.82	113.5762
42.63	113.2624
43.44	113.3251
44.27	112.6973
45.08	112.8856
45.93	112.5089
46.77	112.4462
47.57	111.8811
48.39	111.63
49.17	111.1905
50.01	110.9393
50.86	110.3115
51.72	110.0603
52.36	109.6208
53.1	109.307
53.91	108.6791
54.7	108.6163
55.57	108.114
56.36	107.549
57.12	107.3607
57.66	106.7328
58.42	106.5445
59.23	105.9793
59.74	105.5399
60.39	105.3516
61.29	104.4725
62.28	103.9075
63.02	103.2169
63.92	102.4635
64.78	101.7101
65.66	101.0823
66.49	100.2032
67.26	99.88936
68.08	99.1359
69	98.50813
69.9	97.62909
70.74	97.06405
71.57	95.99674
72.46	95.55725
73.34	94.48992
74.22	93.98765
75.07	93.23425
75.92	92.79475
76.76	92.35526
77.57	91.85299
78.4	91.41351
79.17	90.97402
80.07	89.96947
80.92	89.15328
81.84	87.8976
82.67	87.20698
83.53	86.39078
84.37	86.07687
85.26	84.88396
85.91	83.75385
86.79	82.74931
87.68	82.05869
88.41	81.2425
89.09	80.48909
89.82	79.92403
90.72	79.04505
91.57	77.60101
92.12	75.78029
92.88	75.02688
93.55	74.5246
93.69	73.45728
